ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
2518739,"Chwalecinek",2451,180,"33U","33U1H6S4Q",3,2026-09-22 14:56:10.9170000,0,0,789,2026-09-22 14:56:10.9170000,52.027370,17.364600
2517591,"Zalesie Huby",2451,180,"33U","33U2H3S2Q",3,2026-09-22 14:56:17.7130000,0,0,789,2026-09-22 14:56:17.7130000,52.000000,17.400000
2516435,"Brzostow",2451,180,"33U","33U2H3S2Q",3,2026-09-22 14:56:25.8130000,0,0,790,2026-09-22 14:56:25.8130000,51.974520,17.404150
2515688,"Roszkow",2451,180,"33U","33U2H3S2Q",3,2026-09-22 14:56:33.1400000,0,0,787,2026-09-22 14:56:33.1400000,51.959500,17.437710
2514710,"Siedlemin",2451,180,"33U","33U2H3S2Q",3,2026-09-22 14:56:40.7200000,0,0,789,2026-09-22 14:56:40.7200000,51.935930,17.461740
2513570,"Alverskirchen",707,57,"32U","32U2H1S2Q",3,2026-09-22 14:56:47.1430000,670,0,1194,2026-09-22 14:56:47.1430000,51.916670,7.816670
2511774,"Walkow",2451,180,"33U","33U2H3S2Q",3,2026-09-22 14:56:48.2200000,0,0,788,2026-09-22 14:56:48.2200000,51.877340,17.484570
2508745,"Grebow",2451,180,"33U","33U2H3S2Q",3,2026-09-22 14:57:00.0330000,0,0,762,2026-09-22 14:57:00.0330000,51.814820,17.512720
2507886,"Trzemeszno",2451,180,"33U","33U2H3S2Q",3,2026-09-22 14:57:16.4700000,0,0,664,2026-09-22 14:57:16.4700000,51.794970,17.515130
2512770,"Holling",707,57,"32U","32U2H1S2Q",3,2026-09-22 14:58:19.8200000,0,0,1039,2026-09-22 14:58:19.8200000,51.900000,7.800000
2117167,"Deerfield",3562,233,"18T","18T2H2S1Q",1,2019-04-26 16:15:49.9970000,191667,900,0,2026-09-22 14:59:21.7330000,43.119510,-75.218780
2042688,"Norwich",3552,233,"18T","18T2H6S2Q",3,2010-01-01 00:00:00.0000000,5288,300,334470,2026-09-22 14:59:35.1500000,41.524260,-72.075910
2553764,"Lanke",713,57,"33U","33U1H4S4Q",2,2025-05-16 06:55:12.6970000,0,1896,362,2026-09-22 15:01:31.2870000,52.760870,13.565280
2281061,"Hodos",2637,190,"34T","34T1H2S2Q",1,2026-09-22 15:01:46.4230000,1717,0,560,2026-09-22 15:01:46.4230000,47.216670,21.983330
2282611,"Mihai Bravu",2637,190,"34T","34T1H2S2Q",1,2026-09-22 15:02:01.8530000,1717,0,560,2026-09-22 15:02:01.8530000,47.250000,21.950000
2231837,"Morin-Heights",459,38,"18T","18T1H5S2Q",1,2026-06-12 02:13:06.5130000,400709,0,0,2026-09-22 15:02:03.4370000,45.900090,-74.249220
2281801,"Niuved",2637,190,"34T","34T1H2S2Q",1,2026-09-22 15:02:08.5230000,1717,0,560,2026-09-22 15:02:08.5230000,47.233330,21.883330
2280269,"Gombostanya",1208,100,"34T","34T1H2S2Q",1,2026-09-22 15:02:30.3970000,1717,0,560,2026-09-22 15:02:30.3970000,47.200000,21.850000
2512771,"Evener",707,57,"32U","32U2H1S2Q",3,2026-09-22 15:02:53.3000000,0,0,1039,2026-09-22 15:02:53.3000000,51.900000,7.816670
2525430,"Miaskowo",2451,180,"33U","33U1H6S4Q",3,2017-05-07 08:43:28.5130000,0,0,315939,2026-09-22 15:03:52.5330000,52.163980,17.379680
1901715,"Bradley Farms",3542,233,"18S","18S1H1S1Q",1,2017-02-21 06:09:15.0670000,119242,0,3314,2026-09-22 15:04:32.5600000,39.006780,-77.190810
1901141,"Fawsett Farms",3542,233,"18S","18S1H1S3Q",1,2016-10-20 09:16:57.9200000,99933,0,517,2026-09-22 15:04:37.3100000,38.997890,-77.221920
2542092,"Purmerend",2269,167,"31U","31U1H6S3Q",1,2020-08-17 05:06:06.7100000,935370,0,0,2026-09-22 15:06:03.4900000,52.505000,4.959720
2400616,"Nova Ves",690,56,"33U","33U2H5S2Q",1,2025-01-14 15:23:08.6070000,380031,0,0,2026-09-22 15:10:29.1300000,49.700000,15.766670
1755204,"Ruffin",3545,233,"17S","17S1H6S3Q",3,2023-08-16 04:36:03.1030000,0,300,326,2026-09-22 15:11:42.2270000,36.447080,-79.543920
2104399,"Sunset Ridge Mobile Home Park",3557,233,"16T","16T2H3S4Q",1,2017-03-11 01:44:49.2700000,3167527,0,0,2026-09-22 15:14:01.6900000,42.869440,-84.936110
2104396,"Portland",3557,233,"16T","16T2H3S4Q",1,2017-03-21 13:05:03.3930000,4134882,0,0,2026-09-22 15:14:05.3000000,42.869200,-84.903050
2102919,"Frost Corners",3557,233,"16T","16T2H3S4Q",1,2017-03-15 22:08:22.0700000,2710649,0,0,2026-09-22 15:14:13.0830000,42.842810,-84.866660
2101194,"Eagle",3557,233,"16T","16T2H3S4Q",1,2017-04-02 12:22:38.6370000,3008651,0,0,2026-09-22 15:14:17.6230000,42.807810,-84.788600
2102098,"Wacousta",3557,233,"16T","16T2H3S4Q",1,2017-05-03 13:14:09.1000000,3052408,0,0,2026-09-22 15:14:26.1200000,42.827810,-84.700820
2103751,"South Riley",3557,233,"16T","16T2H3S4Q",1,2017-10-26 23:21:08.6630000,3095977,0,0,2026-09-22 15:14:31.3300000,42.860030,-84.661380
2106502,"Riley",3557,233,"16T","16T2H3S4Q",1,2017-12-06 05:57:21.9100000,3004673,0,0,2026-09-22 15:14:37.9900000,42.915030,-84.680540
864494,"Ban Wat Bot",3195,218,"47P","47P1H3S3Q",2,2026-03-07 04:06:11.9500000,0,1166969,0,2026-09-22 15:15:41.6430000,14.200000,100.533330
866523,"Ban Bo Ta Lo (3)",3195,218,"47P","47P1H3S3Q",2,2026-06-10 12:34:45.8330000,0,925887,0,2026-09-22 15:15:42.0670000,14.250000,100.700000
853481,"Ban Khlong Sip Si",3213,218,"47P","47P1H6S1Q",2,2026-04-26 14:46:48.1130000,0,912191,0,2026-09-22 15:15:42.6100000,13.981360,100.914500
853212,"Ban Pak Khlong Sip Hok",3213,218,"47P","47P1H6S1Q",2,2026-04-27 09:37:10.3900000,0,1145086,0,2026-09-22 15:15:43.1870000,13.973780,100.959810
864499,"Ban Lam Sai",3195,218,"47P","47P1H3S3Q",1,2026-08-15 05:29:32.0170000,424139,0,0,2026-09-22 15:16:18.0800000,14.200000,100.650000
853083,"Ban Khlong Sip Et Hok Wa",3203,218,"47P","47P1H6S1Q",1,2026-02-14 13:42:43.3970000,562658,0,0,2026-09-22 15:16:18.8600000,13.970170,100.843170
854278,"Ban Khlong Soi Thi Sip Et",3203,218,"47P","47P1H6S1Q",1,2026-03-24 09:08:06.3730000,488441,0,0,2026-09-22 15:16:19.4600000,13.994560,100.843360
1726270,"Clevenger",3548,233,"17S","17S2H1S1Q",3,2024-07-13 19:48:55.6030000,0,300,639,2026-09-22 15:16:52.3570000,35.968980,-83.263770
2798738,"Laukola",929,70,"34V","34V1H6S3Q",1,2026-09-22 15:23:01.2630000,8816,0,0,2026-09-22 15:23:01.2630000,60.600000,22.300000
2511995,"Elmenhorst",707,57,"32U","32U2H1S2Q",3,2026-09-22 15:23:14.5300000,0,0,1661,2026-09-22 15:23:14.5300000,51.883330,7.816670
1748653,"Locust Mount",3548,233,"17S","17S1H4S4Q",1,,4127,359,300,2026-09-22 15:24:32.0500000,36.340380,-82.576260
1749055,"Pleasant Valley",3548,233,"17S","17S1H4S4Q",2,2026-09-22 15:24:55.1830000,0,1061,300,2026-09-22 15:24:55.1830000,36.348160,-82.515980
2519600,"Altenhagen",707,57,"32U","32U1H5S3Q",3,2025-04-18 13:15:06.1930000,0,0,3163,2026-09-22 15:25:35.9000000,52.046050,8.645380
2519605,"Kusenbaum",707,57,"32U","32U1H5S3Q",3,2025-04-18 13:24:33.3500000,0,0,3159,2026-09-22 15:25:40.9600000,52.046160,8.661350
2798737,"Hyrkoinen",929,70,"34V","34V1H6S3Q",1,2014-07-01 07:43:28.0500000,14865,0,0,2026-09-22 15:25:53.7170000,60.600000,22.287220
1750187,"Hartmantown",3548,233,"17S","17S1H4S4Q",1,,2421,780,0,2026-09-22 15:25:59.0170000,36.365940,-82.569040
2799203,"Silvola",929,70,"34V","34V1H6S3Q",1,2026-09-22 15:26:04.4030000,2220,0,0,2026-09-22 15:26:04.4030000,60.633330,22.283330
2797204,"Petterinpelto",929,70,"34V","34V1H6S3Q",1,2014-09-09 20:02:36.5970000,69790,0,0,2026-09-22 15:26:21.2130000,60.494520,22.174620
2797136,"Raisio",929,70,"34V","34V1H6S3Q",1,2013-09-30 15:55:22.8100000,114337,0,0,2026-09-22 15:26:33.4100000,60.485920,22.168950
2796896,"Jaramaki",929,70,"34V","34V1H6S3Q",1,2013-10-01 06:10:33.2130000,59163,0,0,2026-09-22 15:26:43.9030000,60.477500,22.140560
2796924,"Tahvio",929,70,"34V","34V1H6S3Q",1,2013-08-21 09:34:46.2270000,36349,0,0,2026-09-22 15:26:52.9200000,60.481670,22.130830
1996581,"Cobble Hill",3562,233,"18T","18T2H6S3Q",3,2013-07-22 01:42:10.1100000,2700,0,692743,2026-09-22 15:26:58.6000000,40.687500,-73.998060
2517711,"Panienka",2451,180,"33U","33U1H6S4Q",3,2026-09-22 15:26:59.2330000,0,0,1250,2026-09-22 15:26:59.2330000,52.000670,17.361040
2796539,"Kaanaa",929,70,"34V","34V1H6S3Q",1,2017-10-22 07:36:37.8500000,23160,0,0,2026-09-22 15:26:59.8530000,60.461110,22.094720
2796072,"Ruissalo",929,70,"34V","34V1H6S3Q",1,2013-10-12 18:29:41.7130000,568298,0,0,2026-09-22 15:27:06.7070000,60.433330,22.100000
2516505,"Gora",2451,180,"33U","33U2H3S2Q",3,2026-09-22 15:27:13.2100000,0,0,1250,2026-09-22 15:27:13.2100000,51.977060,17.367500
2517270,"Zalesie",2451,180,"33U","33U2H3S2Q",3,2026-09-22 15:27:19.6670000,0,0,1139,2026-09-22 15:27:19.6670000,51.992280,17.381830
2515495,"Parzeczew",2451,180,"33U","33U2H3S2Q",3,2026-09-22 15:27:27.1730000,0,0,793,2026-09-22 15:27:27.1730000,51.952310,17.373160
2514233,"Noskow",2451,180,"33U","33U2H3S2Q",3,2026-09-22 15:27:32.1900000,0,0,800,2026-09-22 15:27:32.1900000,51.931950,17.397810
2513290,"Potarzyca",2451,180,"33U","33U2H3S2Q",3,2026-09-22 15:27:43.3470000,0,0,1250,2026-09-22 15:27:43.3470000,51.909060,17.420990
2512380,"Stara Obra",2451,180,"33U","33U2H3S2Q",3,2026-09-22 15:27:50.5230000,0,0,2500,2026-09-22 15:27:54.9270000,51.888150,17.457280
1799306,"Sierra Vista",3567,233,"10S","10S1H6S2Q",3,2026-09-22 15:32:37.4530000,0,0,1058,2026-09-22 15:32:37.4530000,37.151330,-120.286290
1798454,"Minturn",3567,233,"10S","10S1H6S2Q",3,2026-09-22 15:32:43.7270000,0,0,1058,2026-09-22 15:32:43.7270000,37.139670,-120.274340
1797310,"Chowchilla",3567,233,"10S","10S1H6S2Q",3,2026-09-22 15:32:47.7500000,0,0,1057,2026-09-22 15:32:47.7500000,37.123000,-120.260180
1823096,"Redwood Shores",3567,233,"10S","10S1H5S2Q",1,2025-01-09 22:39:58.7830000,3290178,0,1551,2026-09-22 15:33:16.8900000,37.531880,-122.248020
1835705,"Brookshire",3567,233,"10S","10S1H5S2Q",2,2024-01-17 08:05:04.0100000,0,3020981,1034,2026-09-22 15:33:42.9400000,37.759090,-122.028290
1836761,"San Ramon",3567,233,"10S","10S1H6S1Q",2,2023-10-17 16:10:40.4730000,0,3010156,1034,2026-09-22 15:33:47.7200000,37.779930,-121.978020
1839173,"Danville",3567,233,"10S","10S1H6S1Q",2,2023-12-01 01:25:29.6600000,0,3060195,1034,2026-09-22 15:33:52.7500000,37.821590,-121.999960
1982284,"Indian Heights",3555,233,"16T","16T2H5S4Q",3,2025-04-12 22:38:20.4830000,0,0,473348,2026-09-22 15:34:09.7030000,40.427260,-86.125550
2524834,"Wulfersdorf",713,57,"33U","33U1H5S3Q",3,2026-09-18 20:49:12.0070000,0,0,10816,2026-09-22 15:35:06.3730000,52.150000,14.116670
2340310,"Le Petit Frenneville",955,75,"31U","31U2H5S3Q",2,2026-09-22 15:36:06.9570000,0,3340,300,2026-09-22 15:36:09.2100000,48.400000,2.300000
2519484,"Sudheide",707,57,"32U","32U1H5S3Q",3,2025-04-18 13:24:38.6670000,0,0,3159,2026-09-22 15:36:09.4630000,52.041930,8.670960
2519000,"Lubrassen",707,57,"32U","32U1H5S3Q",3,2025-04-18 17:20:35.6600000,0,0,3163,2026-09-22 15:36:18.4770000,52.033330,8.616670
2339440,"Valpuiseaux",955,75,"31U","31U2H5S3Q",2,2026-09-22 15:36:18.2430000,0,2240,430,2026-09-22 15:36:19.2500000,48.383330,2.316670
1408359,"Blowout",3549,233,"14R","14R1H2S4Q",1,2026-09-22 15:37:16.9970000,1085,0,0,2026-09-22 15:37:16.9970000,30.447140,-98.577530
1410128,"Cherry Spring",3549,233,"14R","14R1H2S3Q",1,2026-09-22 15:37:28.2830000,1048,0,0,2026-09-22 15:37:28.2830000,30.483250,-99.009220
1406032,"Hilltop",3549,233,"14R","14R1H2S4Q",1,2026-09-22 15:37:35.0630000,436,0,0,2026-09-22 15:37:35.0630000,30.397700,-98.968660
1408202,"Crabapple",3549,233,"14R","14R1H2S4Q",1,2026-09-22 15:37:43.1200000,1063,0,0,2026-09-22 15:37:43.1200000,30.442970,-98.837540
1406826,"Eckert",3549,233,"14R","14R1H2S4Q",1,2026-09-22 15:37:51.1470000,1063,0,0,2026-09-22 15:37:51.1470000,30.414360,-98.736700
1406296,"Willow City",3549,233,"14R","14R1H2S4Q",1,2026-09-22 15:38:00.0730000,1062,0,0,2026-09-22 15:38:00.0730000,30.400750,-98.701420
2223717,"Lakeshore",3578,233,"10T","10T1H5S2Q",2,2022-07-10 18:45:51.3000000,0,18045,0,2026-09-22 15:38:15.9230000,45.690120,-122.695650
2489353,"Genooi",2271,167,"32U","32U2H1S1Q",1,2015-04-15 19:28:57.2700000,480851,183969,0,2026-09-22 15:38:55.8000000,51.393330,6.165280
2542943,"Berlin",714,57,"33U","33U1H4S4Q",2,2014-08-22 01:39:56.5500000,0,42610328,0,2026-09-22 15:42:45.1370000,52.524370,13.410530
2111104,"Fowler",3557,233,"16T","16T2H3S2Q",1,2017-03-27 03:28:23.6500000,3005954,0,0,2026-09-22 15:46:29.6600000,43.001700,-84.739720
2107281,"Westphalia",3557,233,"16T","16T2H3S4Q",1,2017-03-29 19:49:17.3500000,3013802,0,0,2026-09-22 15:46:35.4930000,42.929480,-84.798600
2111093,"Pewamo",3557,233,"16T","16T2H3S2Q",1,2017-04-23 05:22:43.3830000,3071152,0,0,2026-09-22 15:46:41.3300000,43.001140,-84.846940
2114560,"Matherton",3557,233,"16T","16T2H3S2Q",1,2017-04-30 02:58:59.7500000,3012950,0,0,2026-09-22 15:46:52.8600000,43.068370,-84.836940
2519848,"Lynow",713,57,"33U","33U1H4S4Q",2,2026-09-22 15:47:24.2630000,0,2264,0,2026-09-22 15:47:28.6570000,52.050000,13.383330
2182827,"Reggio nell'Emilia",1379,110,"32T","32T1H6S3Q",1,2022-02-01 05:46:09.4630000,3109231,0,0,2026-09-22 15:49:04.8500000,44.698250,10.631250
2088720,"Avon",3566,233,"16T","16T2H1S3Q",2,2026-09-22 15:51:47.6000000,0,870,0,2026-09-22 15:51:47.6000000,42.543340,-89.331500
2087929,"Oakley",3566,233,"16T","16T2H1S3Q",2,2026-09-22 15:51:54.0930000,0,1193,0,2026-09-22 15:51:54.0930000,42.526960,-89.467890
2090977,"Juda",3566,233,"16T","16T2H1S3Q",2,2026-09-22 15:51:58.3830000,0,1058,0,2026-09-22 15:51:58.3830000,42.589730,-89.505950
2092312,"Brodhead",3566,233,"16T","16T2H1S3Q",2,2026-09-22 15:52:03.5630000,0,808,0,2026-09-22 15:52:03.5630000,42.618340,-89.376230
2096367,"Albany",3566,233,"16T","16T2H1S3Q",2,2026-09-22 15:52:07.9800000,0,893,0,2026-09-22 15:52:07.9800000,42.707780,-89.437060
2501721,"Fokkershoek",2270,167,"31U","31U2H3S2Q",3,2019-03-25 14:43:00.5270000,0,0,3079198,2026-09-22 15:52:29.4000000,51.658330,5.451390
2063973,"Daysville",3554,233,"16T","16T2H4S1Q",2,2026-09-22 15:52:31.7100000,0,1055,0,2026-09-22 15:52:31.7100000,41.984470,-89.318440
2063993,"Watertown",3554,233,"16T","16T2H4S1Q",2,2026-09-22 15:52:39.4500000,0,1055,0,2026-09-22 15:52:39.4500000,41.985310,-89.294550
2061090,"Carthage",3554,233,"16T","16T2H4S1Q",2,2026-09-22 15:52:43.6730000,0,1052,0,2026-09-22 15:52:43.6730000,41.918920,-89.313710
2060639,"Lost Nation",3554,233,"16T","16T2H4S1Q",2,2026-09-22 15:52:47.6030000,0,1052,0,2026-09-22 15:52:47.6030000,41.911140,-89.366770
2579021,"Tornovoye",2658,192,"39U","39U1H4S2Q",3,2026-06-09 01:55:38.7370000,0,0,15873,2026-09-22 15:54:44.5970000,53.275460,49.953430
2583054,"Gavrilova Polyana",2658,192,"39U","39U1H5S1Q",3,2026-06-09 03:29:29.8270000,0,0,37209,2026-09-22 15:54:52.4100000,53.361810,50.121270
2218601,"Saint-Bruno-de-Montarville",459,38,"18T","18T1H6S1Q",1,2026-09-09 12:50:16.7730000,140149,0,0,2026-09-22 15:54:57.8800000,45.533410,-73.349160
2569087,"Novolopatinskiy",2658,192,"39U","39U1H5S1Q",3,2023-03-04 07:37:02.6800000,0,0,44765,2026-09-22 15:55:00.4700000,53.073470,50.260270
2529021,"Beelitz",713,57,"33U","33U1H4S3Q",2,2026-09-22 15:55:00.3600000,0,3611,0,2026-09-22 15:55:05.5800000,52.233330,12.966670
2563855,"Pol'skiy Truzhenik",2658,192,"39U","39U1H5S3Q",3,2023-09-07 17:59:08.7500000,0,0,25788,2026-09-22 15:55:05.6300000,52.966670,50.133330
2565231,"Semenovskiy",2658,192,"39U","39U1H4S4Q",3,2023-02-28 17:07:05.2330000,0,0,31408,2026-09-22 15:55:12.5630000,52.998700,49.879200
2563854,"Chekhi",2658,192,"39U","39U1H4S4Q",3,2023-06-01 08:16:33.5700000,0,0,30026,2026-09-22 15:55:17.2170000,52.966670,49.850000
2531339,"Fichtenwalde",713,57,"33U","33U1H4S3Q",2,2026-09-22 15:55:19.9030000,0,779,0,2026-09-22 15:55:19.9030000,52.280380,12.883490
2198546,"Saint-Seurin-sur-l'Isle",965,75,"31T","31T1H4S1Q",3,2026-09-12 09:25:50.8230000,0,0,48586,2026-09-22 15:56:25.2900000,45.016670,0.000000
2518881,"Heepen",707,57,"32U","32U1H5S3Q",3,2025-04-18 17:20:44.1700000,0,0,3163,2026-09-22 15:57:12.8870000,52.032380,8.605130
2518246,"Russheide",707,57,"32U","32U1H5S3Q",3,2023-10-03 09:34:00.9500000,0,0,24706,2026-09-22 15:57:17.3030000,52.016670,8.566670
2518248,"Oldentrup",707,57,"32U","32U1H5S3Q",3,2025-04-18 17:23:10.4600000,0,0,3052,2026-09-22 15:57:29.6030000,52.016670,8.616670
2518247,"Heeperholz",707,57,"32U","32U1H5S3Q",3,2025-04-18 17:20:48.4600000,0,0,3163,2026-09-22 15:57:33.5700000,52.016670,8.600000
2518668,"Eckendorf-Schwabedissen",707,57,"32U","32U1H5S3Q",3,2025-04-18 17:20:29.6400000,0,0,3052,2026-09-22 15:57:37.8330000,52.024820,8.648640
2795749,"Kuuva",929,70,"34V","34V1H6S3Q",1,2013-10-12 18:12:55.1100000,536496,0,0,2026-09-22 15:57:41.0730000,60.416670,22.133330
2518067,"Bronninghausen",707,57,"32U","32U1H5S3Q",3,2025-04-18 17:29:34.9400000,0,0,1913,2026-09-22 15:57:41.4270000,52.012990,8.635430
2795594,"Maanpaa",929,70,"34V","34V1H6S3Q",1,2013-10-12 16:58:13.9470000,266579,0,0,2026-09-22 15:57:47.6500000,60.408300,22.160280
2795334,"Kulkkilanranta",929,70,"34V","34V1H6S3Q",1,2013-07-29 16:23:45.3600000,97269,0,0,2026-09-22 15:57:52.5930000,60.391940,22.169440
2795065,"Uusikyla",929,70,"34V","34V1H6S3Q",1,2013-07-24 21:45:48.5270000,80616,0,0,2026-09-22 15:58:05.7670000,60.377220,22.199720
2795084,"Pohjaniitty",929,70,"34V","34V1H6S3Q",1,2013-07-24 21:47:42.1130000,38272,0,0,2026-09-22 15:58:18.4070000,60.380000,22.216390
2795558,"Happila",929,70,"34V","34V1H6S3Q",1,2013-08-15 06:31:26.1470000,33344,0,0,2026-09-22 15:58:37.8970000,60.403060,22.190000
12693,"Homebush",143,13,"56H","56H1H1S4Q",3,2017-03-25 08:38:08.2500000,0,817,1000332,2026-09-22 15:58:42.1030000,-33.866670,151.083330
2796366,"Pansio",929,70,"34V","34V1H6S3Q",1,2013-09-24 17:50:59.6730000,137724,0,0,2026-09-22 15:58:56.0300000,60.450000,22.150000
2795958,"Kakola",929,70,"34V","34V1H6S3Q",1,2017-10-22 07:36:16.9000000,84855,0,0,2026-09-22 15:59:34.3200000,60.431480,22.053420
2795965,"Miekkula",929,70,"34V","34V1H6S3Q",1,2013-07-24 11:19:44.0930000,13434,0,0,2026-09-22 15:59:40.0830000,60.432780,22.036670
12562,"Liverpool",143,13,"56H","56H1H1S3Q",3,2019-07-20 23:05:52.0500000,0,300,1004290,2026-09-22 16:00:03.1200000,-33.900000,150.933330
2291159,"Homokdulo",1217,100,"34T","34T1H1S2Q",3,2026-09-09 03:02:55.6000000,0,0,10362,2026-09-22 16:00:29.1600000,47.416670,19.750000
9764,"Adelaide",138,13,"54H","54H1H4S1Q",2,2013-09-23 01:25:34.3330000,0,106918466,0,2026-09-22 16:01:10.1330000,-34.933330,138.600000
2543181,"Wombourn",979,77,"30U","30U1H5S4Q",2,2026-07-25 18:22:49.5200000,0,62600,0,2026-09-22 16:01:14.0930000,52.533330,-2.183330
1585778,"Sincuidados",3572,233,"12S","12S2H5S1Q",1,2025-12-16 21:05:37.8130000,1977,1603,1562,2026-09-22 16:01:33.8800000,33.756150,-111.900420
10255,"Saint Kilda",138,13,"54H","54H1H4S1Q",2,2023-11-03 10:19:09.4370000,0,1083325,0,2026-09-22 16:01:34.9800000,-34.733330,138.533330
1583294,"Troon",3572,233,"12S","12S2H5S1Q",2,2025-08-20 22:52:18.2230000,0,1550393,362,2026-09-22 16:01:47.2500000,33.714760,-111.853480
1582057,"Pinnacle Peak Heights V-VI",3572,233,"12S","12S2H5S1Q",2,2025-11-22 01:54:15.5100000,0,2085868,362,2026-09-22 16:01:56.9970000,33.691710,-111.864590
1574470,"Andalusia",3572,233,"12S","12S2H5S1Q",3,2025-04-29 17:51:28.9130000,0,0,90874,2026-09-22 16:02:06.3800000,33.569490,-111.870140
2261667,"Willigen",523,43,"32T","32T1H2S3Q",1,2026-09-22 16:02:12.3330000,864,0,0,2026-09-22 16:02:12.3330000,46.733330,8.183330
2262286,"Hohfluh",523,43,"32T","32T1H2S3Q",1,2026-09-22 16:02:17.7900000,807,0,0,2026-09-22 16:02:17.7900000,46.750000,8.183330
2262945,"Vorder Stafel",523,43,"32T","32T1H2S3Q",1,2026-09-22 16:02:21.4800000,878,0,0,2026-09-22 16:02:21.4800000,46.766670,8.183330
2261666,"Hausen",523,43,"32T","32T1H2S3Q",1,2026-09-22 16:02:25.2630000,753,0,0,2026-09-22 16:02:25.2630000,46.733330,8.166670
1578401,"McDowell Mountain Ranch",3572,233,"12S","12S2H5S1Q",1,2014-03-20 02:21:41.3700000,68164,7224,1086,2026-09-22 16:02:27.4900000,33.632820,-111.848200
2261022,"Ober Stafel",523,43,"32T","32T1H2S3Q",1,2026-09-22 16:02:29.3230000,788,0,0,2026-09-22 16:02:29.3230000,46.716670,8.150000
2261023,"Rohrmatten",523,43,"32T","32T1H2S3Q",1,2026-09-22 16:02:34.2330000,811,0,0,2026-09-22 16:02:34.2330000,46.716670,8.200000
2261594,"Reuti",523,43,"32T","32T1H2S3Q",1,2026-09-22 16:02:38.9800000,753,0,0,2026-09-22 16:02:38.9800000,46.731950,8.210690
2261669,"Genthalhutten",523,43,"32T","32T1H2S3Q",1,2026-09-22 16:02:46.0630000,845,0,0,2026-09-22 16:02:46.0630000,46.733330,8.283330
2510897,"Nowa Obra",2451,180,"33U","33U2H3S2Q",3,2026-09-22 16:04:41.3830000,0,0,1250,2026-09-22 16:04:41.3830000,51.857940,17.455900
2004247,"Maello",908,68,"30T","30T2H4S4Q",3,2021-11-02 11:01:12.4800000,0,0,173631,2026-09-22 16:04:55.1400000,40.816670,-4.500000
2508601,"Lipowiec",2451,180,"33U","33U2H3S2Q",3,2026-09-22 16:04:59.8270000,0,0,787,2026-09-22 16:04:59.8270000,51.808610,17.461910
2507226,"Rozdrazew",2451,180,"33U","33U2H3S2Q",3,2026-09-22 16:05:04.9930000,0,0,762,2026-09-22 16:05:04.9930000,51.782180,17.504910
2506106,"Dabrowa Krotoszynska",2451,180,"33U","33U2H3S2Q",3,2026-09-22 16:05:12.2070000,0,0,666,2026-09-22 16:05:12.2070000,51.750820,17.513610
2502410,"Smoszew",2451,180,"33U","33U2H3S2Q",3,2026-09-22 16:05:19.1430000,0,0,787,2026-09-22 16:05:19.1430000,51.670810,17.496740
2504044,"Tomnice",2451,180,"33U","33U2H3S2Q",3,2026-09-22 16:05:46.3700000,0,0,783,2026-09-22 16:05:46.3700000,51.709620,17.494720
2504600,"Kobierno",2451,180,"33U","33U2H3S2Q",3,2026-09-22 16:05:56.5270000,0,0,783,2026-09-22 16:05:56.5270000,51.718700,17.484040
2504041,"Durzyn",2451,180,"33U","33U2H3S2Q",3,2026-09-22 16:06:02.5670000,0,0,762,2026-09-22 16:06:02.5670000,51.709530,17.478050
2527311,"Bugk",713,57,"33U","33U1H4S4Q",3,2026-09-22 16:07:12.4200000,0,0,940,2026-09-22 16:07:12.4200000,52.200000,13.916670
1839128,"Rogersville",3582,233,"16S","16S1H6S1Q",1,2026-09-22 16:08:02.2570000,1080,0,0,2026-09-22 16:08:02.2570000,37.820340,-85.928850
1842574,"Prichard Place",3582,233,"16S","16S1H6S1Q",1,2026-09-22 16:08:12.0030000,1081,0,0,2026-09-22 16:08:12.0030000,37.884510,-85.971630
1840165,"Radcliff",3582,233,"16S","16S1H6S1Q",1,2026-09-22 16:08:16.9900000,1080,0,0,2026-09-22 16:08:16.9900000,37.840350,-85.949130
1850022,"Stites",3582,233,"16S","16S1H3S3Q",1,2026-09-22 16:08:42.8230000,444,0,0,2026-09-22 16:08:42.8230000,38.016740,-85.904690
1843011,"Rose Terrace",3582,233,"16S","16S1H6S1Q",1,2026-09-22 16:08:49.1700000,1081,0,0,2026-09-22 16:08:49.1700000,37.895070,-85.977190
1859061,"Saint Dennis",3582,233,"16S","16S1H3S3Q",1,2026-09-22 16:08:56.1370000,575,0,0,2026-09-22 16:08:56.1370000,38.188400,-85.845800
1844376,"Pitts Point",3582,233,"16S","16S1H6S1Q",1,2026-09-22 16:09:02.5900000,552,0,0,2026-09-22 16:09:02.5900000,37.916730,-85.826070
2304472,"Hausern",715,57,"32T","32T1H3S1Q",3,2014-09-03 02:38:36.9670000,0,0,21150,2026-09-22 16:09:44.1430000,47.700000,10.533330
2518301,"Kloster Zinna",713,57,"33U","33U1H4S4Q",2,2025-06-24 21:27:18.7000000,0,25410,0,2026-09-22 16:10:42.9330000,52.016670,13.100000
2503997,"Osusz",2451,180,"33U","33U2H3S2Q",3,2026-09-22 15:58:25.9600000,0,0,1930,2026-09-22 16:11:29.2400000,51.707680,17.419850
