ZoneId,Description,RegionId,CountryId,UtmGrid,GridRef,ZoneControlState,DateCapturedUtc,LegionCount,SwarmCount,FacelessCount,LastUpdateDateUtc,Latitude,Longitude
2286789,"Suce-sur-Erdre",949,75,"30T","30T1H3S1Q",1,2023-06-22 09:53:13.4070000,955456,4500,0,2026-09-20 12:39:36.9370000,47.333330,-1.533330
2086340,"Potsurnentsi",279,22,"34T","34T2H3S3Q",1,2026-09-08 16:01:28.5770000,10672,0,0,2026-09-20 12:39:38.8230000,42.491390,22.889440
2040102,"Haines Corners",3562,233,"18T","18T2H6S1Q",2,2016-05-30 23:31:50.0930000,2400,300956,0,2026-09-20 12:40:25.1770000,41.473700,-73.582070
1974669,"Harleysville",3584,233,"18T","18T2H5S3Q",3,2017-06-29 03:52:34.0770000,2068,0,283563,2026-09-20 12:40:52.7070000,40.279270,-75.387140
2141087,"Brax",951,75,"31T","31T2H1S2Q",2,2017-11-19 08:28:21.5570000,0,342108,0,2026-09-20 12:42:17.5470000,43.617930,1.239570
2313175,"Concarneau",961,75,"30T","30T1H2S1Q",3,2022-08-19 15:27:11.0930000,0,0,6852485,2026-09-20 12:46:36.6000000,47.875020,-3.922450
1819273,"Richmond Heights",3585,233,"18S","18S1H4S1Q",3,2026-09-20 12:46:51.6000000,0,0,1584,2026-09-20 12:46:54.2130000,37.463760,-77.398040
2519062,"Glashutte",713,57,"33U","33U1H4S4Q",2,2026-09-20 12:47:10.3570000,0,739,0,2026-09-20 12:47:10.3570000,52.033330,13.583330
2519061,"Klasdorf",713,57,"33U","33U1H4S4Q",2,2026-09-20 12:47:12.6970000,0,1070,0,2026-09-20 12:47:12.6970000,52.033330,13.550000
2516845,"Gross Ziescht",713,57,"33U","33U2H1S2Q",2,2026-09-20 12:47:20.1170000,0,612,0,2026-09-20 12:47:20.1170000,51.983330,13.483330
2513635,"Liedekahle",713,57,"33U","33U2H1S2Q",2,2026-09-20 12:47:26.5200000,0,833,0,2026-09-20 12:47:26.5200000,51.916670,13.516670
2513634,"Liebsdorf",713,57,"33U","33U2H1S2Q",2,2026-09-20 12:47:30.7070000,0,833,0,2026-09-20 12:47:30.7070000,51.916670,13.500000
2515250,"Glienig",713,57,"33U","33U2H1S2Q",2,2026-09-20 12:47:35.5900000,0,842,0,2026-09-20 12:47:35.5900000,51.950000,13.450000
2002545,"Alberobello",1371,110,"33T","33T2H6S4Q",1,2026-09-20 10:00:47.3670000,37112,0,0,2026-09-20 12:47:54.0300000,40.785930,17.237200
1819056,"Warwick",3585,233,"18S","18S1H4S1Q",3,2026-09-20 12:48:15.3330000,0,0,623,2026-09-20 12:48:15.3330000,37.459040,-77.422760
1820000,"Clopton",3585,233,"18S","18S1H4S1Q",3,2026-09-20 12:48:20.9070000,0,0,1139,2026-09-20 12:48:20.9070000,37.475150,-77.445540
1818304,"Bensley",3585,233,"18S","18S1H4S1Q",3,2026-09-20 12:51:57.5200000,0,134,900,2026-09-20 12:51:57.5200000,37.446810,-77.443320
2580686,"Westerdijkshorn",2272,167,"32U","32U1H4S1Q",1,2026-09-20 12:56:12.3730000,2265,0,0,2026-09-20 12:56:14.7900000,53.310000,6.575000
2579139,"Ellerhuizen",2272,167,"32U","32U1H4S1Q",1,2026-09-20 12:56:23.5070000,3085,0,0,2026-09-20 12:56:26.6200000,53.279170,6.609720
2578916,"Noordwolde",2272,167,"32U","32U1H4S1Q",1,2026-09-20 12:56:31.8330000,1966,0,0,2026-09-20 12:56:33.1570000,53.272500,6.588890
2577519,"Noorddijk",2272,167,"32U","32U1H4S1Q",1,2026-09-20 12:57:00.2170000,664,0,0,2026-09-20 12:57:00.2170000,53.244170,6.627780
1986236,"Shanesville",3563,233,"17T","17T2H5S3Q",1,2026-09-20 11:41:57.7870000,21094,0,0,2026-09-20 12:58:33.7400000,40.511180,-81.653180
2518304,"Friedrichshof",713,57,"33U","33U1H4S4Q",2,2026-09-20 12:59:33.2000000,0,1419,0,2026-09-20 12:59:33.2000000,52.016670,13.650000
2518305,"Kolonie Rietze",713,57,"33U","33U1H4S4Q",2,2026-09-20 12:59:36.3330000,0,574,0,2026-09-20 12:59:36.3330000,52.016670,13.666670
2519063,"Staakow",713,57,"33U","33U1H4S4Q",2,2026-09-20 12:59:40.3600000,0,733,0,2026-09-20 12:59:40.3600000,52.033330,13.700000
1961701,"Payson",3571,233,"12T","12T2H5S3Q",1,2026-09-20 12:59:46.2000000,6076,0,0,2026-09-20 12:59:57.7900000,40.044400,-111.732150
1822581,"Rocketts",3585,233,"18S","18S1H4S1Q",3,2026-09-20 12:59:57.8070000,0,0,1006,2026-09-20 12:59:57.8070000,37.521540,-77.389700
2521495,"Oderin",713,57,"33U","33U1H4S4Q",2,2026-09-20 12:59:57.8700000,0,623,0,2026-09-20 12:59:57.8700000,52.083330,13.716670
2523159,"Streganz-Ziegelei",713,57,"33U","33U1H4S4Q",2,2026-09-20 13:03:29.0470000,0,739,0,2026-09-20 13:03:29.0470000,52.116670,13.783330
2077071,"Norwayne",3557,233,"17T","17T2H1S3Q",1,2014-10-16 00:34:52.5100000,4068107,0,0,2026-09-20 13:04:04.9500000,42.297820,-83.387990
2519856,"Briesen",713,57,"33U","33U1H4S4Q",3,2026-09-20 13:07:28.6130000,0,0,813,2026-09-20 13:07:28.6130000,52.050000,13.716670
2672110,"Largs",977,77,"30U","30U1H1S2Q",3,2026-09-20 10:07:39.1230000,0,0,173316,2026-09-20 13:07:38.6530000,55.783330,-4.850000
2694231,"Foulford",977,77,"30V","30V2H5S3Q",1,2026-09-20 11:42:07.1030000,3328,0,0,2026-09-20 13:08:34.0700000,56.416670,-3.783330
2671000,"Millport",977,77,"30U","30U1H1S2Q",3,2026-09-20 13:08:34.8830000,0,0,2706,2026-09-20 13:08:37.0370000,55.750000,-4.950000
2694232,"Buchanty",977,77,"30V","30V2H5S3Q",1,2026-09-20 13:08:46.0700000,2250,0,0,2026-09-20 13:08:47.2900000,56.416670,-3.716670
148527,"Marancancha",2383,175,"18L","18L2H3S4Q",1,2026-09-20 13:10:13.4870000,621,0,0,2026-09-20 13:10:13.4870000,-13.593330,-72.321390
148568,"Pututuna",2383,175,"18L","18L2H3S4Q",1,2026-09-20 13:10:17.5670000,621,0,0,2026-09-20 13:10:17.5670000,-13.587500,-72.326390
148747,"Pantipata",2383,175,"18L","18L2H3S4Q",1,2026-09-20 13:10:20.3970000,621,0,0,2026-09-20 13:10:20.3970000,-13.581940,-72.333610
2693684,"Keilour",977,77,"30V","30V2H5S3Q",1,2026-09-20 13:11:20.0330000,3241,0,0,2026-09-20 13:11:26.7100000,56.400000,-3.666670
2006859,"Dyckman Houses",3562,233,"18T","18T2H6S3Q",1,2022-02-07 17:53:54.7530000,1063469,0,0,2026-09-20 13:11:48.5030000,40.861390,-73.922780
1732427,"Greensboro",3545,233,"17S","17S1H6S3Q",3,2012-12-28 17:44:42.2200000,0,0,1073835,2026-09-20 13:12:51.1570000,36.072640,-79.791980
2252736,"Saxon",3566,233,"15T","15T1H3S4Q",3,2014-12-18 15:46:06.9570000,0,0,6413923,2026-09-20 13:13:32.4600000,46.493280,-90.414350
1825732,"East Highland Park",3585,233,"18S","18S1H4S1Q",3,2026-09-20 13:14:16.6170000,0,0,1161,2026-09-20 13:14:16.6170000,37.580980,-77.406930
2217661,"Montreal",459,38,"18T","18T1H6S1Q",1,2016-11-12 03:39:02.8630000,142964557,0,0,2026-09-20 13:14:17.5530000,45.508840,-73.587810
1826438,"Cloverland",3585,233,"18S","18S1H4S1Q",3,2026-09-20 13:14:23.7800000,0,0,1032,2026-09-20 13:14:23.7800000,37.592650,-77.429700
1826603,"Fayette Park",3585,233,"18S","18S1H4S1Q",3,2026-09-20 13:14:30.0730000,0,0,1045,2026-09-20 13:14:30.0730000,37.596260,-77.422200
1580652,"DC Ranch",3572,233,"12S","12S2H5S1Q",2,2019-04-01 15:33:19.1400000,0,3006109,4654,2026-09-20 13:15:52.3600000,33.667540,-111.865420
2516855,"Elisabethhutte",713,57,"33U","33U2H2S1Q",3,2026-09-20 13:19:59.1400000,0,0,1055,2026-09-20 13:19:59.1430000,51.983330,14.366670
2533473,"Nowy Tomysl",2451,180,"33U","33U1H6S3Q",3,2026-09-20 13:20:24.4600000,0,0,788,2026-09-20 13:20:24.4600000,52.319500,16.128440
2519074,"Ullersdorf",713,57,"33U","33U1H5S3Q",3,2026-09-20 13:20:25.7000000,0,0,665,2026-09-20 13:20:25.7000000,52.033330,14.383330
2532708,"Sekowo",2451,180,"33U","33U1H6S3Q",3,2026-09-20 13:20:46.5200000,0,0,788,2026-09-20 13:20:46.5200000,52.304280,16.088450
2535237,"Kozielaski",2451,180,"33U","33U1H6S3Q",3,2026-09-20 13:21:03.2500000,0,0,788,2026-09-20 13:21:03.2500000,52.360290,16.178490
1957854,"Santaquin",3571,233,"12S","12S1H2S1Q",1,2026-09-20 13:21:32.3700000,3694,0,0,2026-09-20 13:21:41.1400000,39.975510,-111.785210
1958910,"Townsend",3571,233,"12S","12S1H2S1Q",1,2026-09-20 05:25:18.8300000,1478,0,0,2026-09-20 13:21:52.3230000,39.992730,-111.828550
2579212,"Achter-Thesinge",2272,167,"32U","32U1H4S1Q",1,2026-09-20 13:21:51.6400000,4120,0,0,2026-09-20 13:21:55.9730000,53.281670,6.656940
2578900,"Bovenrijge",2272,167,"32U","32U1H4S1Q",1,2026-09-20 13:22:01.4200000,4209,0,0,2026-09-20 13:22:04.5100000,53.271670,6.663890
1959063,"Genola",3571,233,"12S","12S1H2S1Q",1,2026-09-20 13:22:06.8030000,1704,0,0,2026-09-20 13:22:06.8030000,39.996340,-111.843270
1986179,"Livadakion",1066,89,"34T","34T2H6S3Q",2,2017-04-27 15:43:28.5700000,12349,615773,0,2026-09-20 13:25:50.0830000,40.509480,22.964310
2196837,"Savignac-de-l'Isle",965,75,"30T","30T1H6S4Q",3,2026-09-20 13:26:48.8770000,0,0,1092,2026-09-20 13:26:48.8770000,44.983330,-0.233330
2197733,"Saint-Denis-de-Pile",965,75,"30T","30T1H6S4Q",2,2023-09-29 19:28:04.2870000,0,3110,1368,2026-09-20 13:26:53.4970000,45.000000,-0.200000
2199367,"Coutras",965,75,"30T","30T1H6S2Q",3,2026-09-20 13:26:59.9070000,0,0,1092,2026-09-20 13:26:59.9070000,45.033330,-0.133330
2196037,"Les Artigues-de-Lussac",965,75,"30T","30T1H6S4Q",3,2026-09-20 13:27:54.9830000,0,0,1092,2026-09-20 13:27:54.9830000,44.966670,-0.150000
2281190,"Nantes",949,75,"30T","30T1H3S1Q",1,2023-06-17 00:22:27.4730000,2261058,2400,0,2026-09-20 13:27:57.4470000,47.217250,-1.553360
2195104,"Lalande-de-Pomerol",965,75,"30T","30T1H6S4Q",3,2026-09-20 13:28:01.3000000,0,0,1091,2026-09-20 13:28:01.3000000,44.950000,-0.200000
2196036,"Saillans",965,75,"30T","30T1H6S4Q",2,2023-01-21 16:00:06.0900000,0,15842,517,2026-09-20 13:28:05.9200000,44.966670,-0.266670
2193441,"Libourne",965,75,"30T","30T1H6S4Q",2,2024-04-16 13:46:59.4600000,0,49157,517,2026-09-20 13:28:15.7030000,44.916670,-0.233330
2198546,"Saint-Seurin-sur-l'Isle",965,75,"31T","31T1H4S1Q",3,2026-09-12 09:25:50.8230000,0,0,18586,2026-09-20 13:28:42.2270000,45.016670,0.000000
2279275,"Les Couets",949,75,"30T","30T1H3S1Q",1,2023-09-27 14:53:46.3330000,1352909,300,0,2026-09-20 13:30:15.7570000,47.183330,-1.583330
2193771,"Reggiolo",1379,110,"32T","32T1H6S3Q",1,2020-01-25 15:06:22.1930000,474905,0,0,2026-09-20 13:30:26.3670000,44.918470,10.810790
2579985,"Sint Annen",2272,167,"32U","32U1H4S1Q",1,2026-09-20 13:37:10.1500000,3077,0,0,2026-09-20 13:37:13.1070000,53.297500,6.665280
2580696,"Ter Laan",2272,167,"32U","32U1H4S1Q",1,2026-09-20 13:37:18.0470000,1928,0,0,2026-09-20 13:37:19.2470000,53.310830,6.622220
2534336,"Dabrowa",2451,180,"33U","33U1H6S3Q",3,2026-09-20 13:42:11.3600000,0,0,788,2026-09-20 13:42:11.3600000,52.339430,16.287920
2058147,"Le Cerquete",1377,110,"33T","33T2H4S1Q",3,2019-02-12 12:55:00.4900000,0,0,1176458,2026-09-20 13:42:22.1530000,41.850000,12.266670
1956531,"Goshen",3571,233,"12S","12S1H2S1Q",1,2026-08-25 18:48:05.8570000,2206,0,0,2026-09-20 13:42:34.4000000,39.953010,-111.900770
1954657,"Rocky Ridge",3571,233,"12S","12S1H2S1Q",1,2026-09-20 05:25:33.1870000,1612,0,0,2026-09-20 13:42:41.5600000,39.924950,-111.827160
1957791,"Elberta",3571,233,"12S","12S1H2S1Q",1,2026-09-20 13:43:12.1470000,1062,902,0,2026-09-20 13:43:12.1470000,39.973890,-111.955380
1956518,"Mount Nebo",3571,233,"12S","12S1H2S1Q",1,2026-09-20 13:43:17.7230000,1064,0,0,2026-09-20 13:43:17.7230000,39.952730,-111.956330
2529556,"Schlaubehammer",713,57,"33U","33U1H5S3Q",2,2026-09-20 13:43:28.0270000,0,945,0,2026-09-20 13:43:28.0270000,52.245250,14.471740
2043321,"Nickerson",3559,233,"14T","14T2H6S2Q",1,2026-09-19 11:55:38.8530000,28205,0,0,2026-09-20 13:43:28.7700000,41.534440,-96.470300
2516853,"Munchhofe",713,57,"33U","33U2H2S1Q",2,2026-09-20 13:43:59.4800000,0,937,0,2026-09-20 13:43:59.4800000,51.983330,14.316670
1236614,"Miami",3538,233,"17R","17R2H5S2Q",3,2010-01-01 00:00:00.0000000,0,0,20717167,2026-09-20 13:44:12.3470000,25.774270,-80.193660
2511288,"Lehde",713,57,"33U","33U2H2S1Q",2,2026-09-20 13:44:13.4870000,0,1258,0,2026-09-20 13:44:13.4870000,51.866670,14.000000
2112281,"Belsay",3557,233,"17T","17T2H1S1Q",1,2014-04-19 12:30:34.5870000,2070993,0,0,2026-09-20 13:48:52.2630000,43.026420,-83.595790
2110809,"Burton",3557,233,"17T","17T2H1S3Q",1,2014-04-18 14:41:55.3830000,1953419,0,0,2026-09-20 13:49:08.3430000,42.999470,-83.616340
1898863,"Nielsburg",3567,233,"10S","10S1H3S3Q",3,2026-09-08 12:27:25.1370000,0,5400,1945732,2026-09-20 13:50:48.7600000,38.957120,-121.033280
1897980,"Bowman",3567,233,"10S","10S1H3S3Q",3,2026-07-24 15:37:54.0200000,0,0,2003316,2026-09-20 13:50:59.6200000,38.941840,-121.047440
2105511,"Five Corners",3562,233,"18T","18T2H2S3Q",1,2016-04-04 20:24:29.4570000,12401,0,0,2026-09-20 13:53:13.5170000,42.893960,-75.370450
2629067,"Pratskovshchyzna",441,36,"35U","35U1H1S4Q",3,2026-09-20 13:55:23.7570000,0,0,1075,2026-09-20 13:55:23.7570000,54.483330,25.983330
2616125,"Samishche",441,36,"35U","35U1H1S4Q",3,2026-09-20 13:55:47.3770000,0,0,931,2026-09-20 13:55:47.3770000,54.150000,25.866670
2616799,"Matsyuki",441,36,"35U","35U1H1S4Q",3,2026-09-20 13:55:51.9900000,0,0,988,2026-09-20 13:55:51.9900000,54.166670,25.800000
2617440,"Survilishki",441,36,"35U","35U1H1S4Q",3,2026-09-20 13:55:57.9300000,0,0,931,2026-09-20 13:55:57.9300000,54.183330,25.833330
2615480,"Girovichi",441,36,"35U","35U1H1S4Q",3,2026-09-20 13:56:07.8270000,0,0,931,2026-09-20 13:56:07.8270000,54.133330,25.800000
2616124,"Podvorantsy",441,36,"35U","35U1H1S4Q",3,2026-09-20 13:58:47.2370000,0,0,980,2026-09-20 13:58:47.2370000,54.150000,25.766670
2615478,"Rydzyuny",441,36,"35U","35U1H1S4Q",3,2026-09-20 13:59:13.2600000,0,0,980,2026-09-20 13:59:13.2600000,54.133330,25.633330
2614770,"Kudeyshi",441,36,"35U","35U1H1S4Q",3,2026-09-20 14:00:11.8070000,0,0,931,2026-09-20 14:00:11.8070000,54.116670,25.650000
2692521,"Madderty",977,77,"30V","30V2H5S3Q",1,2026-09-20 13:52:07.4270000,5656,0,0,2026-09-20 14:00:31.6570000,56.366670,-3.700000
2298547,"Eglisau",503,43,"32T","32T1H2S1Q",3,2025-06-28 16:43:33.4730000,0,0,3097687,2026-09-20 14:00:54.3900000,47.577380,8.521220
2614070,"Slesari",441,36,"35U","35U1H1S4Q",3,2026-09-20 14:01:30.6270000,0,0,931,2026-09-20 14:01:30.6270000,54.100000,25.666670
1989858,"Grant City",3562,233,"18T","18T2H5S4Q",3,2014-10-06 23:57:17.2530000,0,0,38100,2026-09-20 14:01:47.8930000,40.582050,-74.104860
1990564,"Linden-Park",3562,233,"18T","18T2H5S4Q",3,2013-11-29 20:46:16.1930000,0,362,270712,2026-09-20 14:01:55.2730000,40.592330,-74.091250
1990731,"Old Town Station",3562,233,"18T","18T2H5S4Q",3,2013-07-04 15:08:16.3400000,300,0,599290,2026-09-20 14:02:04.4230000,40.595940,-74.087090
1991818,"Rosebank",3562,233,"18T","18T2H5S4Q",3,,1373,517,36849,2026-09-20 14:02:17.1500000,40.613990,-74.066250
1991867,"Fox Hills",3562,233,"18T","18T2H5S4Q",2,2026-04-30 16:52:40.9270000,300,4675,1767,2026-09-20 14:02:25.1600000,40.615100,-74.084590
2526485,"Lippe",713,57,"33U","33U1H4S4Q",2,2026-09-20 14:03:58.3130000,0,1653,0,2026-09-20 14:04:00.6900000,52.183330,13.850000
2527309,"Streganz",713,57,"33U","33U1H4S4Q",2,2026-09-20 14:04:05.5400000,0,1952,0,2026-09-20 14:04:06.7270000,52.200000,13.833330
2359884,"Saturna",451,38,"10U","10U2H5S3Q",3,2013-08-01 15:28:48.3600000,0,0,2941649,2026-09-20 14:04:34.7030000,48.799650,-123.202620
2314195,"Combleux",960,75,"31T","31T1H1S2Q",3,2021-10-30 23:23:22.6500000,0,28536,375305,2026-09-20 14:05:12.2400000,47.900000,1.983330
1400386,"Courtney",3549,233,"14R","14R1H3S4Q",1,2013-11-02 00:28:32.3030000,8369178,0,0,2026-09-20 14:05:59.2170000,30.267160,-96.059960
2615479,"Zhemloslav",441,36,"35U","35U1H1S4Q",3,2026-09-20 14:09:00.3900000,0,0,931,2026-09-20 14:09:00.3900000,54.133330,25.766670
2614071,"Iodentsi",441,36,"35U","35U1H1S4Q",3,2026-09-20 14:03:03.6500000,0,0,2031,2026-09-20 14:09:11.1030000,54.100000,25.683330
2614072,"Kvyatkovtsy",441,36,"35U","35U1H1S4Q",3,2026-09-20 14:09:30.6270000,0,0,931,2026-09-20 14:09:30.6270000,54.100000,25.700000
2019789,"Springfield",3559,233,"14T","14T2H6S2Q",2,2025-07-27 11:13:32.0570000,0,1040093,0,2026-09-20 14:09:41.1930000,41.081940,-96.134460
2612587,"Dvorchany",441,36,"35U","35U1H1S4Q",3,2026-09-20 14:09:48.1830000,0,0,931,2026-09-20 14:09:48.1830000,54.066670,25.666670
2605176,"Lafond",450,38,"12U","12U1H5S1Q",3,2026-09-20 14:10:42.5870000,0,0,786,2026-09-20 14:10:42.5870000,53.883460,-111.485090
2528727,"Warsaw",2440,180,"34U","34U1H5S4Q",2,2022-07-26 12:16:57.6570000,0,132618562,0,2026-09-20 14:10:43.4830000,52.229770,21.011780
2609368,"St. Edouard",450,38,"12U","12U1H5S1Q",3,2026-09-20 14:10:49.4300000,0,0,779,2026-09-20 14:10:49.4300000,53.983470,-111.135060
2609367,"St. Paul",450,38,"12U","12U1H5S1Q",3,2026-09-20 14:10:55.7200000,0,0,781,2026-09-20 14:10:55.7200000,53.983470,-111.285070
2609366,"St. Brides",450,38,"12U","12U1H5S1Q",3,2026-09-20 14:11:06.3270000,0,0,786,2026-09-20 14:11:06.3270000,53.983460,-111.551800
2612723,"Owlseye",450,38,"12U","12U1H2S3Q",3,2026-09-20 14:11:12.4670000,0,0,782,2026-09-20 14:11:12.4670000,54.066870,-111.435100
2614889,"Abilene",450,38,"12U","12U1H2S3Q",3,2026-09-20 14:11:18.7800000,0,0,783,2026-09-20 14:11:18.7800000,54.116870,-111.501810
2614890,"Horseshoe Bay",450,38,"12U","12U1H2S3Q",3,2026-09-20 14:11:25.3300000,0,0,780,2026-09-20 14:11:25.3300000,54.116870,-111.368500
1873405,"Roachtown",3554,233,"15S","15S1H3S4Q",2,2024-07-02 18:28:38.4000000,28649,82830,220,2026-09-20 14:12:27.3570000,38.463110,-90.040940
2542410,"Burbage",979,77,"30U","30U1H6S3Q",0,2026-09-20 14:15:14.1870000,0,0,0,2026-09-20 14:15:14.1870000,52.516670,-1.350000
2543945,"Elmesthorpe",979,77,"30U","30U1H6S3Q",0,2026-09-20 14:15:32.0070000,0,0,0,2026-09-20 14:15:32.0070000,52.550000,-1.300000
2547967,"Kirby Muxloe",979,77,"30U","30U1H6S3Q",0,2026-09-20 14:15:45.6270000,0,0,0,2026-09-20 14:15:45.6270000,52.633380,-1.233220
2543946,"Croft",979,77,"30U","30U1H6S3Q",0,2026-09-20 14:15:52.5330000,0,0,0,2026-09-20 14:15:52.5330000,52.550000,-1.233330
2540900,"Claybrooke Parva",979,77,"30U","30U1H6S3Q",0,2026-09-20 14:16:25.6800000,0,0,0,2026-09-20 14:16:25.6800000,52.483330,-1.266670
2540131,"Wibtoft",979,77,"30U","30U1H6S3Q",0,2026-09-20 14:16:31.4200000,0,0,0,2026-09-20 14:16:31.4200000,52.466670,-1.283330
2537043,"Harborough Magna",979,77,"30U","30U1H6S3Q",0,2026-09-20 14:16:41.2230000,0,0,0,2026-09-20 14:16:41.2230000,52.400000,-1.300000
2531462,"Broadwell",979,77,"30U","30U1H6S3Q",0,2026-09-20 14:17:08.8800000,0,0,0,2026-09-20 14:17:08.8800000,52.283330,-1.333330
2530585,"Stockton",979,77,"30U","30U1H6S3Q",0,2026-09-20 14:17:13.8400000,0,0,0,2026-09-20 14:17:13.8400000,52.266670,-1.350000
2156522,"Albefeuille-Lagarde",951,75,"31T","31T1H4S4Q",2,2024-05-30 18:59:04.9600000,0,2065,0,2026-09-20 14:17:45.3430000,44.050000,1.283330
2154095,"Saint-Martial",951,75,"31T","31T2H1S2Q",2,2025-01-26 17:31:42.3770000,0,5172,0,2026-09-20 14:18:08.4170000,43.983330,1.416670
2056603,"Focene",1377,110,"33T","33T2H4S1Q",3,2019-02-12 16:20:38.1900000,0,0,1363869,2026-09-20 14:19:00.7200000,41.813670,12.213540
2611888,"Natskovichi",441,36,"35U","35U1H1S4Q",3,2026-09-20 14:20:24.0530000,0,0,931,2026-09-20 14:20:24.0530000,54.050000,25.733330
2611205,"Galimshchina",441,36,"35U","35U1H1S4Q",3,2026-09-20 14:20:34.2530000,0,0,931,2026-09-20 14:20:34.2530000,54.033330,25.733330
2611206,"Vigushki",441,36,"35U","35U1H1S4Q",3,2026-09-20 14:22:03.3830000,0,0,931,2026-09-20 14:22:03.3830000,54.033330,25.750000
2611889,"Chekhovtsi",441,36,"35U","35U1H1S4Q",3,2026-09-20 14:22:09.2230000,0,0,931,2026-09-20 14:22:09.2230000,54.050000,25.750000
2614073,"Subbotniki",441,36,"35U","35U1H1S4Q",3,2026-09-20 14:22:13.7500000,0,0,931,2026-09-20 14:22:13.7500000,54.100000,25.750000
2300411,"Vorderschneid",715,57,"32T","32T1H3S1Q",3,2024-10-03 08:58:14.4430000,0,0,21040,2026-09-20 14:23:39.9200000,47.616670,10.416670
2614771,"Tarutsy",441,36,"35U","35U1H1S4Q",3,2026-09-20 14:23:45.8530000,0,0,931,2026-09-20 14:23:45.8530000,54.116670,25.833330
2279274,"Bouguenais",949,75,"30T","30T1H3S1Q",1,2025-02-26 22:47:59.0270000,950044,5273,0,2026-09-20 14:24:00.7200000,47.183330,-1.616670
2295990,"Buelach / Altstadt",503,43,"32T","32T1H2S1Q",3,2024-05-09 11:19:12.8600000,0,0,19548425,2026-09-20 14:24:10.5000000,47.517610,8.540460
2279973,"Haute-Indre",949,75,"30T","30T1H3S1Q",1,2023-07-14 19:39:51.9370000,993583,600,0,2026-09-20 14:24:44.8400000,47.200000,-1.650000
1544269,"Collier",3539,233,"16S","16S2H6S2Q",3,2026-07-28 00:30:12.7230000,127781,0,358759,2026-09-20 14:29:55.9270000,33.047070,-84.016860
2421607,"Ledziny",2450,180,"34U","34U2H1S4Q",1,2024-08-04 09:52:31.4430000,436170,0,0,2026-09-20 14:32:33.5800000,50.142640,19.131490
2692520,"Milton of Abercairny",977,77,"30V","30V2H5S3Q",1,2026-09-20 14:24:51.8230000,5271,0,0,2026-09-20 14:33:14.5100000,56.366670,-3.750000
1966526,"Mapleton",3571,233,"12T","12T2H5S3Q",1,2026-08-24 00:00:24.9430000,322555,0,0,2026-09-20 14:33:33.2800000,40.130230,-111.578530
2523976,"Reudnitz",713,57,"33U","33U1H5S3Q",3,2026-09-20 14:34:52.1530000,0,0,1701,2026-09-20 14:34:52.1530000,52.133330,14.333330
1586648,"Lone Mountain Ranch",3572,233,"12S","12S2H5S1Q",3,2013-12-09 23:47:14.2400000,0,0,2962245,2026-09-20 14:35:13.7500000,33.770040,-111.957650
2252714,"Harvey",3557,233,"16T","16T1H2S3Q",1,2012-08-06 01:18:15.5430000,721600,0,0,2026-09-20 14:36:59.8430000,46.491990,-87.351500
2110768,"Five Points",3557,233,"16T","16T2H3S4Q",1,2023-03-16 10:59:09.6930000,18207,0,0,2026-09-20 14:37:06.0800000,42.997800,-84.225800
2531614,"Kolpin",713,57,"33U","33U1H4S4Q",2,2026-09-20 14:38:06.0370000,0,788,0,2026-09-20 14:38:06.0370000,52.283330,13.983330
2532419,"Lebbin",713,57,"33U","33U1H4S4Q",2,2026-09-20 14:38:18.7900000,0,788,0,2026-09-20 14:38:18.7900000,52.300000,13.950000
2533219,"Neu Waltersdorf",713,57,"33U","33U1H4S4Q",2,2026-09-20 14:38:23.5570000,0,788,0,2026-09-20 14:38:23.5570000,52.316670,13.933330
2295463,"Mettmenriet",503,43,"32T","32T1H2S1Q",3,2024-06-26 15:13:30.1200000,0,0,14164593,2026-09-20 14:38:35.4970000,47.512600,8.545720
2535600,"Furstenwalde",713,57,"33U","33U1H5S3Q",2,2026-09-20 14:39:08.3570000,0,864,0,2026-09-20 14:39:08.3570000,52.366670,14.066670
2573932,"Hoornsedijk",2272,167,"32U","32U1H4S1Q",1,2026-09-20 14:39:09.7930000,7096,0,0,2026-09-20 14:39:16.0670000,53.167500,6.586110
2573602,"Haren",2272,167,"32U","32U1H4S1Q",1,2026-09-20 14:39:22.1700000,2095,0,0,2026-09-20 14:39:25.6100000,53.166670,6.600000
2279868,"Trentemoult",949,75,"30T","30T1H3S1Q",1,2023-11-14 19:12:01.0900000,976396,762,0,2026-09-20 14:39:48.9400000,47.194500,-1.577220
1573832,"Bridgewood",3539,233,"16S","16S2H6S2Q",3,2013-08-05 00:50:31.0430000,0,0,3185425,2026-09-20 14:43:24.4570000,33.560390,-84.217140
1576994,"Settlers Grove",3539,233,"17S","17S2H4S1Q",1,2014-01-09 04:10:04.2100000,796182,0,517,2026-09-20 14:43:38.6970000,33.608450,-83.831850
2527319,"Merz",713,57,"33U","33U1H5S3Q",3,2026-09-20 14:43:41.2370000,0,0,1079,2026-09-20 14:43:41.2370000,52.200000,14.350000
2521510,"Gunthersdorf",713,57,"33U","33U1H5S3Q",3,2026-09-20 14:43:47.0230000,0,0,1063,2026-09-20 14:43:47.0230000,52.083330,14.300000
2521509,"Karras",713,57,"33U","33U1H5S3Q",3,2026-09-20 14:43:53.9300000,0,0,1053,2026-09-20 14:43:53.9300000,52.083330,14.283330
2287309,"Schifflaende",503,43,"32T","32T1H2S1Q",3,2024-05-24 06:16:27.2400000,0,0,3339688,2026-09-20 14:43:54.0830000,47.340190,8.678180
